38 , 1 , 0.000000 
38 , 1 , 0.000000 
38 , 1 , 0.000000 
39 , 1 , 0.000000 
39 , 1 , 0.000000 
39 , 1 , 0.000000 
39 , 1 , 0.000000 
39 , 1 , 0.000000 
39 , 1 , 0.000000 
40 , 1 , 0.000000 
40 , 1 , 0.000000 
40 , 1 , 0.000000 
40 , 1 , 0.000000 
40 , 1 , 0.000000 
40 , 1 , 0.000000 
41 , 1 , 0.000000 
41 , 1 , 0.000000 
41 , 1 , 0.000000 
41 , 1 , 0.000000 
41 , 1 , 0.000000 
41 , 1 , 0.000000 
42 , 1 , 0.000000 
42 , 1 , 0.000000 
42 , 1 , 0.000000 
42 , 1 , 0.000000 
42 , 1 , 0.000000 
42 , 1 , 0.000000 
43 , 1 , 0.000000 
43 , 1 , 0.000000 
43 , 1 , 0.000000 
43 , 1 , 0.000000 
43 , 1 , 0.000000 
43 , 1 , 0.000000 
44 , 1 , 0.000000 
44 , 1 , 0.000000 
44 , 1 , 0.000000 
44 , 1 , 0.000000 
44 , 1 , 0.000000 
44 , 1 , 0.000000 
45 , 1 , 0.000000 
45 , 1 , 0.000000 
45 , 1 , 0.000000 
45 , 1 , 0.000000 
45 , 1 , 0.000000 
45 , 1 , 0.000000 
46 , 1 , 0.000000 
46 , 1 , 0.000000 
46 , 1 , 0.000000 
46 , 1 , 0.000000 
46 , 1 , 0.000000 
46 , 1 , 0.000000 
47 , 1 , 0.000000 
47 , 1 , 0.000000 
47 , 1 , 0.000000 
47 , 1 , 0.000000 
47 , 1 , 0.000000 
47 , 1 , 0.000000 
48 , 1 , 0.000000 
48 , 1 , 0.000000 
48 , 1 , 0.000000 
48 , 1 , 0.000000 
48 , 1 , 0.000000 
48 , 1 , 0.000000 
49 , 1 , 0.000000 
49 , 1 , 0.000000 
49 , 1 , 0.000000 
49 , 1 , 0.000000 
49 , 1 , 0.000000 
49 , 1 , 0.000000 
50 , 1 , 0.000000 
50 , 1 , 0.000000 
50 , 1 , 0.000000 
50 , 1 , 0.000000 
50 , 1 , 0.000000 
50 , 1 , 0.000000 
51 , 1 , 0.000000 
51 , 1 , 0.000000 
51 , 1 , 0.000000 
51 , 1 , 0.000000 
51 , 1 , 0.000000 
51 , 1 , 0.000000 
52 , 1 , 0.000000 
52 , 1 , 0.000000 
52 , 1 , 0.000000 
52 , 1 , 0.000000 
52 , 1 , 0.000000 
52 , 1 , 0.000000 
53 , 1 , 0.000000 
53 , 1 , 0.000000 
53 , 1 , 0.000000 
53 , 1 , 0.000000 
53 , 1 , 0.000000 
53 , 1 , 0.000000 
54 , 1 , 0.000000 
54 , 1 , 0.000000 
54 , 1 , 0.000000 
54 , 1 , 0.000000 
54 , 1 , 0.000000 
54 , 1 , 0.000000 
55 , 1 , 0.000000 
55 , 1 , 0.000000 
55 , 1 , 0.000000 
55 , 1 , 0.000000 
55 , 1 , 0.000000 
55 , 1 , 0.000000 
56 , 1 , 0.000000 
56 , 1 , 0.000000 
56 , 1 , 0.000000 
56 , 1 , 0.000000 
56 , 1 , 0.000000 
56 , 1 , 0.000000 
57 , 1 , 0.000000 
57 , 1 , 0.000000 
57 , 1 , 0.000000 
57 , 1 , 0.000000 
57 , 1 , 0.000000 
57 , 1 , 0.000000 
58 , 1 , 0.000000 
58 , 1 , 0.000000 
58 , 1 , 0.000000 
58 , 1 , 0.000000 
58 , 1 , 0.000000 
58 , 1 , 0.000000 
59 , 1 , 0.000000 
59 , 1 , 0.000000 
59 , 1 , 0.000000 
59 , 1 , 0.000000 
59 , 1 , 0.000000 
59 , 1 , 0.000000 
60 , 1 , 0.000000 
60 , 1 , 0.000000 
60 , 1 , 0.000000 
60 , 1 , 0.000000 
60 , 1 , 0.000000 
60 , 1 , 0.000000 
61 , 1 , 0.000000 
61 , 1 , 0.000000 
61 , 1 , 0.000000 
61 , 1 , 0.000000 
61 , 1 , 0.000000 
61 , 1 , 0.000000 
62 , 1 , 0.000000 
62 , 1 , 0.000000 
62 , 1 , 0.000000 
62 , 1 , 0.000000 
62 , 1 , 0.000000 
62 , 1 , 0.000000 
63 , 1 , 0.000000 
63 , 1 , 0.000000 
63 , 1 , 0.000000 
63 , 1 , 0.000000 
63 , 1 , 0.000000 
63 , 1 , 0.000000 
64 , 1 , 0.000000 
64 , 1 , 0.000000 
64 , 1 , 0.000000 
64 , 1 , 0.000000 
64 , 1 , 0.000000 
64 , 1 , 0.000000 
65 , 1 , 0.000000 
65 , 1 , 0.000000 
65 , 1 , 0.000000 
65 , 1 , 0.000000 
65 , 1 , 0.000000 
65 , 1 , 0.000000 
66 , 1 , 0.000000 
66 , 1 , 0.000000 
66 , 1 , 0.000000 
66 , 1 , 0.000000 
66 , 1 , 0.000000 
66 , 1 , 0.000000 
67 , 1 , 0.000000 
67 , 1 , 0.000000 
67 , 1 , 0.000000 
67 , 1 , 0.000000 
67 , 1 , 0.000000 
67 , 1 , 0.000000 
68 , 1 , 0.000000 
68 , 1 , 0.000000 
68 , 1 , 0.000000 
68 , 1 , 0.000000 
68 , 1 , 0.000000 
68 , 1 , 0.000000 
69 , 1 , 0.000000 
69 , 1 , 0.000000 
69 , 1 , 0.000000 
69 , 1 , 0.000000 
69 , 1 , 0.000000 
69 , 1 , 0.000000 
70 , 1 , 0.000000 
70 , 1 , 0.000000 
70 , 1 , 0.000000 
70 , 1 , 0.000000 
70 , 1 , 0.000000 
70 , 1 , 0.000000 
71 , 1 , 0.000000 
71 , 1 , 0.000000 
71 , 1 , 0.000000 
71 , 1 , 0.000000 
71 , 1 , 0.000000 
71 , 1 , 0.000000 
72 , 1 , 0.000000 
72 , 1 , 0.000000 
72 , 1 , 0.000000 
72 , 1 , 0.000000 
72 , 1 , 0.000000 
72 , 1 , 0.000000 
73 , 1 , 0.000000 
73 , 1 , 0.000000 
73 , 1 , 0.000000 
73 , 1 , 0.000000 
73 , 1 , 0.000000 
73 , 1 , 0.000000 
74 , 1 , 0.000000 
74 , 1 , 0.000000 
74 , 1 , 0.000000 
74 , 1 , 0.000000 
74 , 1 , 0.000000 
74 , 1 , 0.000000 
75 , 1 , 0.000000 
75 , 1 , 0.000000 
75 , 1 , 0.000000 
75 , 1 , 0.000000 
75 , 1 , 0.000000 
75 , 1 , 0.000000 
76 , 1 , 0.000000 
76 , 1 , 0.000000 
76 , 1 , 0.000000 
76 , 1 , 0.000000 
76 , 1 , 0.000000 
76 , 1 , 0.000000 
77 , 1 , 0.000000 
77 , 1 , 0.000000 
77 , 1 , 0.000000 
77 , 1 , 0.000000 
77 , 1 , 0.000000 
77 , 1 , 0.000000 
78 , 1 , 0.000000 
78 , 1 , 0.000000 
78 , 1 , 0.000000 
78 , 1 , 0.000000 
78 , 1 , 0.000000 
78 , 1 , 0.000000 
79 , 1 , 0.000000 
79 , 1 , 0.000000 
79 , 1 , 0.000000 
79 , 1 , 0.000000 
79 , 1 , 0.000000 
79 , 1 , 0.000000 
80 , 1 , 0.000000 
80 , 1 , 0.000000 
80 , 1 , 0.000000 
80 , 1 , 0.000000 
80 , 1 , 0.000000 
80 , 1 , 0.000000 
81 , 1 , 0.000000 
81 , 1 , 0.000000 
81 , 1 , 0.000000 
81 , 1 , 0.000000 
81 , 1 , 0.000000 
81 , 1 , 0.000000 
82 , 1 , 0.000000 
82 , 1 , 0.000000 
82 , 1 , 0.000000 
82 , 1 , 0.000000 
82 , 1 , 0.000000 
82 , 1 , 0.000000 
83 , 1 , 0.000000 
83 , 1 , 0.000000 
83 , 1 , 0.000000 
83 , 1 , 0.000000 
83 , 1 , 0.000000 
83 , 1 , 0.000000 
84 , 1 , 0.000000 
84 , 1 , 0.000000 
84 , 1 , 0.000000 
84 , 1 , 0.000000 
84 , 1 , 0.000000 
84 , 1 , 0.000000 
85 , 1 , 0.000000 
85 , 1 , 0.000000 
85 , 1 , 0.000000 
85 , 1 , 0.000000 
85 , 1 , 0.000000 
85 , 1 , 0.000000 
86 , 1 , 0.000000 
86 , 1 , 0.000000 
86 , 1 , 0.000000 
86 , 1 , 0.000000 
86 , 1 , 0.000000 
86 , 1 , 0.000000 
87 , 1 , 0.000000 
87 , 1 , 0.000000 
87 , 1 , 0.000000 
87 , 1 , 0.000000 
87 , 1 , 0.000000 
87 , 1 , 0.000000 
88 , 1 , 0.000000 
88 , 1 , 0.000000 
88 , 1 , 0.000000 
88 , 1 , 0.000000 
88 , 1 , 0.000000 
88 , 1 , 0.000000 
89 , 1 , 0.000000 
89 , 1 , 0.000000 
89 , 1 , 0.000000 
89 , 1 , 0.000000 
89 , 1 , 0.000000 
89 , 1 , 0.000000 
90 , 1 , 0.000000 
90 , 1 , 0.000000 
90 , 1 , 0.000000 
90 , 1 , 0.000000 
90 , 1 , 0.000000 
90 , 1 , 0.000000 
91 , 1 , 0.000000 
91 , 1 , 0.000000 
91 , 1 , 0.000000 
91 , 1 , 0.000000 
91 , 1 , 0.000000 
91 , 1 , 0.000000 
92 , 1 , 0.000000 
92 , 1 , 0.000000 
92 , 1 , 0.000000 
92 , 1 , 0.000000 
92 , 1 , 0.000000 
92 , 1 , 0.000000 
93 , 1 , 0.000000 
93 , 1 , 0.000000 
93 , 1 , 0.000000 
93 , 1 , 0.000000 
93 , 1 , 0.000000 
93 , 1 , 0.000000 
94 , 1 , 0.000000 
94 , 1 , 0.000000 
94 , 1 , 0.000000 
94 , 1 , 0.000000 
94 , 1 , 0.000000 
94 , 1 , 0.000000 
95 , 1 , 0.000000 
95 , 1 , 0.000000 
95 , 1 , 0.000000 
95 , 1 , 0.000000 
95 , 1 , 0.000000 
95 , 1 , 0.000000 
96 , 1 , 0.000000 
96 , 1 , 0.000000 
96 , 1 , 0.000000 
96 , 1 , 0.000000 
96 , 1 , 0.000000 
96 , 1 , 0.000000 
97 , 1 , 0.000000 
97 , 1 , 0.000000 
97 , 1 , 0.000000 
97 , 1 , 0.000000 
97 , 1 , 0.000000 
97 , 1 , 0.000000 
98 , 1 , 0.000000 
98 , 1 , 0.000000 
98 , 1 , 0.000000 
98 , 1 , 0.000000 
98 , 1 , 0.000000 
98 , 1 , 0.000000 
99 , 1 , 0.000000 
99 , 1 , 0.000000 
99 , 1 , 0.000000 
99 , 1 , 0.000000 
99 , 1 , 0.000000 
99 , 1 , 0.000000 
100 , 1 , 0.000000 
100 , 1 , 0.000000 
100 , 1 , 0.000000 
100 , 1 , 0.000000 
100 , 1 , 0.000000 
100 , 1 , 0.000000 
101 , 1 , 0.000000 
101 , 1 , 0.000000 
101 , 1 , 0.000000 
101 , 1 , 0.000000 
101 , 1 , 0.000000 
101 , 1 , 0.000000 
102 , 1 , 0.000000 
102 , 1 , 0.000000 
102 , 1 , 0.000000 
102 , 1 , 0.000000 
102 , 1 , 0.000000 
102 , 1 , 0.000000 
103 , 1 , 0.000000 
103 , 1 , 0.000000 
103 , 1 , 0.000000 
103 , 1 , 0.000000 
103 , 1 , 0.000000 
103 , 1 , 0.000000 
104 , 1 , 0.000000 
104 , 1 , 0.000000 
104 , 1 , 0.000000 
104 , 1 , 0.000000 
104 , 1 , 0.000000 
104 , 1 , 0.000000 
105 , 1 , 0.000000 
105 , 1 , 0.000000 
105 , 1 , 0.000000 
105 , 1 , 0.000000 
105 , 1 , 0.000000 
105 , 1 , 0.000000 
106 , 1 , 0.000000 
106 , 1 , 0.000000 
106 , 1 , 0.000000 
106 , 1 , 0.000000 
106 , 1 , 0.000000 
106 , 1 , 0.000000 
107 , 1 , 0.000000 
107 , 1 , 0.000000 
107 , 1 , 0.000000 
107 , 1 , 0.000000 
107 , 1 , 0.000000 
107 , 1 , 0.000000 
108 , 1 , 0.000000 
108 , 1 , 0.000000 
108 , 1 , 0.000000 
108 , 1 , 0.000000 
108 , 1 , 0.000000 
108 , 1 , 0.000000 
109 , 1 , 0.000000 
109 , 1 , 0.000000 
109 , 1 , 0.000000 
109 , 1 , 0.000000 
109 , 1 , 0.000000 
109 , 1 , 0.000000 
110 , 1 , 0.000000 
110 , 1 , 0.000000 
110 , 1 , 0.000000 
110 , 1 , 0.000000 
110 , 1 , 0.000000 
110 , 1 , 0.000000 
111 , 1 , 0.000000 
111 , 1 , 0.000000 
111 , 1 , 0.000000 
111 , 1 , 0.000000 
111 , 1 , 0.000000 
111 , 1 , 0.000000 
112 , 1 , 0.000000 
112 , 1 , 0.000000 
112 , 1 , 0.000000 
112 , 1 , 0.000000 
112 , 1 , 0.000000 
112 , 1 , 0.000000 
113 , 1 , 0.000000 
113 , 1 , 0.000000 
113 , 1 , 0.000000 
113 , 1 , 0.000000 
113 , 1 , 0.000000 
113 , 1 , 0.000000 
114 , 1 , 0.000000 
114 , 1 , 0.000000 
114 , 1 , 0.000000 
114 , 1 , 0.000000 
114 , 1 , 0.000000 
114 , 1 , 0.000000 
115 , 1 , 0.000000 
115 , 1 , 0.000000 
115 , 1 , 0.000000 
115 , 1 , 0.000000 
115 , 1 , 0.000000 
115 , 1 , 0.000000 
116 , 1 , 0.000000 
116 , 1 , 0.000000 
116 , 1 , 0.000000 
116 , 1 , 0.000000 
116 , 1 , 0.000000 
116 , 1 , 0.000000 
117 , 1 , 0.000000 
117 , 1 , 0.000000 
117 , 1 , 0.000000 
117 , 1 , 0.000000 
117 , 1 , 0.000000 
117 , 1 , 0.000000 
118 , 1 , 0.000000 
118 , 1 , 0.000000 
118 , 1 , 0.000000 
118 , 1 , 0.000000 
118 , 1 , 0.000000 
118 , 1 , 0.000000 
119 , 1 , 0.000000 
119 , 1 , 0.000000 
119 , 1 , 0.000000 
119 , 1 , 0.000000 
119 , 1 , 0.000000 
119 , 1 , 0.000000 
120 , 1 , 0.000000 
120 , 1 , 0.000000 
120 , 1 , 0.000000 
120 , 1 , 0.000000 
120 , 1 , 0.000000 
120 , 1 , 0.000000 
121 , 1 , 0.000000 
121 , 1 , 0.000000 
121 , 1 , 0.000000 
121 , 1 , 0.000000 
121 , 1 , 0.000000 
121 , 1 , 0.000000 
122 , 1 , 0.000000 
122 , 1 , 0.000000 
122 , 1 , 0.000000 
122 , 1 , 0.000000 
122 , 1 , 0.000000 
122 , 1 , 0.000000 
123 , 1 , 0.000000 
123 , 1 , 0.000000 
123 , 1 , 0.000000 
123 , 1 , 0.000000 
123 , 1 , 0.000000 
123 , 1 , 0.000000 
124 , 1 , 0.000000 
124 , 1 , 0.000000 
124 , 1 , 0.000000 
124 , 1 , 0.000000 
124 , 1 , 0.000000 
124 , 1 , 0.000000 
125 , 1 , 0.000000 
125 , 1 , 0.000000 
125 , 1 , 0.000000 
125 , 1 , 0.000000 
125 , 1 , 0.000000 
125 , 1 , 0.000000 
126 , 1 , 0.000000 
126 , 1 , 0.000000 
126 , 1 , 0.000000 
126 , 1 , 0.000000 
126 , 1 , 0.000000 
126 , 1 , 0.000000 
127 , 1 , 0.000000 
127 , 1 , 0.000000 
127 , 1 , 0.000000 
127 , 1 , 0.000000 
127 , 1 , 0.000000 
127 , 1 , 0.000000 
0 , 2 , 48.163765 
0 , 2 , 48.163765 
0 , 2 , 48.163765 
0 , 2 , 48.163765 
0 , 2 , 48.163765 
0 , 2 , 48.163765 
1 , 2 , 45.045846 
1 , 2 , 45.045846 
1 , 2 , 45.045846 
1 , 2 , 45.045846 
1 , 2 , 45.045846 
1 , 2 , 45.045846 
2 , 2 , 33.668366 
2 , 2 , 33.668366 
2 , 2 , 33.668366 
2 , 2 , 33.668366 
2 , 2 , 33.668366 
2 , 2 , 33.668366 
3 , 2 , 46.670510 
3 , 2 , 46.670510 
3 , 2 , 46.670510 
3 , 2 , 46.670510 
3 , 2 , 46.670510 
3 , 2 , 46.670510 
4 , 2 , 14.824678 
4 , 2 , 14.824678 
4 , 2 , 14.824678 
4 , 2 , 14.824678 
4 , 2 , 14.824678 
4 , 2 , 14.824678 
5 , 2 , 13.577920 
5 , 2 , 13.577920 
5 , 2 , 13.577920 
5 , 2 , 13.577920 
5 , 2 , 13.577920 
5 , 2 , 13.577920 
6 , 2 , 32.217402 
6 , 2 , 32.217402 
6 , 2 , 32.217402 
6 , 2 , 32.217402 
6 , 2 , 32.217402 
6 , 2 , 32.217402 
7 , 2 , 46.533673 
7 , 2 , 46.533673 
7 , 2 , 46.533673 
7 , 2 , 46.533673 
7 , 2 , 46.533673 
7 , 2 , 46.533673 
8 , 2 , 30.597376 
8 , 2 , 30.597376 
8 , 2 , 30.597376 
8 , 2 , 30.597376 
8 , 2 , 30.597376 
8 , 2 , 30.597376 
9 , 2 , 25.837231 
9 , 2 , 25.837231 
9 , 2 , 25.837231 
9 , 2 , 25.837231 
9 , 2 , 25.837231 
9 , 2 , 25.837231 
10 , 2 , 16.264960 
10 , 2 , 16.264960 
10 , 2 , 16.264960 
10 , 2 , 16.264960 
10 , 2 , 16.264960 
10 , 2 , 16.264960 
11 , 2 , 15.169596 
11 , 2 , 15.169596 
11 , 2 , 15.169596 
11 , 2 , 15.169596 
11 , 2 , 15.169596 
11 , 2 , 15.169596 
12 , 2 , 24.576197 
12 , 2 , 24.576197 
12 , 2 , 24.576197 
12 , 2 , 24.576197 
12 , 2 , 24.576197 
12 , 2 , 24.576197 
13 , 2 , 15.883153 
13 , 2 , 15.883153 
13 , 2 , 15.883153 
13 , 2 , 15.883153 
13 , 2 , 15.883153 
13 , 2 , 15.883153 
14 , 2 , 15.562346 
14 , 2 , 15.562346 
14 , 2 , 15.562346 
14 , 2 , 15.562346 
14 , 2 , 15.562346 
14 , 2 , 15.562346 
15 , 2 , 24.311592 
15 , 2 , 24.311592 
15 , 2 , 24.311592 
15 , 2 , 24.311592 
15 , 2 , 24.311592 
15 , 2 , 24.311592 
16 , 2 , 31.846032 
16 , 2 , 31.846032 
16 , 2 , 31.846032 
16 , 2 , 31.846032 
16 , 2 , 31.846032 
16 , 2 , 31.846032 
17 , 2 , 24.388759 
17 , 2 , 24.388759 
17 , 2 , 24.388759 
17 , 2 , 24.388759 
17 , 2 , 24.388759 
17 , 2 , 24.388759 
18 , 2 , 28.730905 
18 , 2 , 28.730905 
18 , 2 , 28.730905 
18 , 2 , 28.730905 
18 , 2 , 28.730905 
18 , 2 , 28.730905 
19 , 2 , 29.282368 
19 , 2 , 29.282368 
19 , 2 , 29.282368 
19 , 2 , 29.282368 
19 , 2 , 29.282368 
19 , 2 , 29.282368 
20 , 2 , 27.646090 
20 , 2 , 27.646090 
20 , 2 , 27.646090 
20 , 2 , 27.646090 
20 , 2 , 27.646090 
20 , 2 , 27.646090 
21 , 2 , 35.720688 
21 , 2 , 35.720688 
21 , 2 , 35.720688 
21 , 2 , 35.720688 
21 , 2 , 35.720688 
21 , 2 , 35.720688 
22 , 2 , 18.360719 
22 , 2 , 18.360719 
22 , 2 , 18.360719 
22 , 2 , 18.360719 
22 , 2 , 18.360719 
22 , 2 , 18.360719 
23 , 2 , 14.886500 
23 , 2 , 14.886500 
23 , 2 , 14.886500 
23 , 2 , 14.886500 
23 , 2 , 14.886500 
23 , 2 , 14.886500 
24 , 2 , 18.830484 
24 , 2 , 18.830484 
24 , 2 , 18.830484 
24 , 2 , 18.830484 
24 , 2 , 18.830484 
24 , 2 , 18.830484 
25 , 2 , 21.234453 
25 , 2 , 21.234453 
25 , 2 , 21.234453 
25 , 2 , 21.234453 
25 , 2 , 21.234453 
25 , 2 , 21.234453 
26 , 2 , 9.787953 
26 , 2 , 9.787953 
26 , 2 , 9.787953 
26 , 2 , 9.787953 
26 , 2 , 9.787953 
26 , 2 , 9.787953 
27 , 2 , 11.425382 
27 , 2 , 11.425382 
27 , 2 , 11.425382 
27 , 2 , 11.425382 
27 , 2 , 11.425382 
27 , 2 , 11.425382 
28 , 2 , 17.847685 
28 , 2 , 17.847685 
28 , 2 , 17.847685 
28 , 2 , 17.847685 
28 , 2 , 17.847685 
28 , 2 , 17.847685 
29 , 2 , 37.074617 
29 , 2 , 37.074617 
29 , 2 , 37.074617 
29 , 2 , 37.074617 
29 , 2 , 37.074617 
29 , 2 , 37.074617 
30 , 2 , 11.997918 
30 , 2 , 11.997918 
30 , 2 , 11.997918 
30 , 2 , 11.997918 
30 , 2 , 11.997918 
30 , 2 , 11.997918 
31 , 2 , 9.043810 
31 , 2 , 9.043810 
31 , 2 , 9.043810 
31 , 2 , 9.043810 
31 , 2 , 9.043810 
31 , 2 , 9.043810 
32 , 2 , 46.169320 
32 , 2 , 46.169320 
32 , 2 , 46.169320 
32 , 2 , 46.169320 
32 , 2 , 46.169320 
32 , 2 , 46.169320 
33 , 2 , 32.159235 
33 , 2 , 32.159235 
33 , 2 , 32.159235 
33 , 2 , 32.159235 
33 , 2 , 32.159235 
33 , 2 , 32.159235 
34 , 2 , 13.205147 
34 , 2 , 13.205147 
34 , 2 , 13.205147 
34 , 2 , 13.205147 
34 , 2 , 13.205147 
34 , 2 , 13.205147 
35 , 2 , 28.289047 
35 , 2 , 28.289047 
35 , 2 , 28.289047 
35 , 2 , 28.289047 
35 , 2 , 28.289047 
35 , 2 , 28.289047 
36 , 2 , 26.691467 
36 , 2 , 26.691467 
36 , 2 , 26.691467 
36 , 2 , 26.691467 
36 , 2 , 26.691467 
36 , 2 , 26.691467 
37 , 2 , 16.716977 
37 , 2 , 16.716977 
37 , 2 , 16.716977 
37 , 2 , 16.716977 
37 , 2 , 16.716977 
37 , 2 , 16.716977 
38 , 2 , 35.761687 
38 , 2 , 35.761687 
38 , 2 , 35.761687 
38 , 2 , 35.761687 
38 , 2 , 35.761687 
38 , 2 , 35.761687 
39 , 2 , 34.201911 
39 , 2 , 34.201911 
39 , 2 , 34.201911 
39 , 2 , 34.201911 
39 , 2 , 34.201911 
39 , 2 , 34.201911 
40 , 2 , 25.463177 
40 , 2 , 25.463177 
40 , 2 , 25.463177 
40 , 2 , 25.463177 
40 , 2 , 25.463177 
40 , 2 , 25.463177 
41 , 2 , 17.040231 
41 , 2 , 17.040231 
41 , 2 , 17.040231 
41 , 2 , 17.040231 
41 , 2 , 17.040231 
41 , 2 , 17.040231 
42 , 2 , 23.807785 
42 , 2 , 23.807785 
42 , 2 , 23.807785 
42 , 2 , 23.807785 
42 , 2 , 23.807785 
42 , 2 , 23.807785 
43 , 2 , 35.881485 
43 , 2 , 35.881485 
43 , 2 , 35.881485 
43 , 2 , 35.881485 
43 , 2 , 35.881485 
43 , 2 , 35.881485 
44 , 2 , 37.310899 
44 , 2 , 37.310899 
44 , 2 , 37.310899 
44 , 2 , 37.310899 
44 , 2 , 37.310899 
44 , 2 , 37.310899 
45 , 2 , 16.982293 
45 , 2 , 16.982293 
45 , 2 , 16.982293 
45 , 2 , 16.982293 
45 , 2 , 16.982293 
45 , 2 , 16.982293 
46 , 2 , 14.321154 
46 , 2 , 14.321154 
46 , 2 , 14.321154 
46 , 2 , 14.321154 
46 , 2 , 14.321154 
46 , 2 , 14.321154 
47 , 2 , 41.010607 
47 , 2 , 41.010607 
47 , 2 , 41.010607 
47 , 2 , 41.010607 
47 , 2 , 41.010607 
47 , 2 , 41.010607 
48 , 2 , 24.389866 
48 , 2 , 24.389866 
48 , 2 , 24.389866 
48 , 2 , 24.389866 
48 , 2 , 24.389866 
48 , 2 , 24.389866 
49 , 2 , 19.669482 
49 , 2 , 19.669482 
49 , 2 , 19.669482 
49 , 2 , 19.669482 
49 , 2 , 19.669482 
49 , 2 , 19.669482 
50 , 2 , 37.893015 
50 , 2 , 37.893015 
50 , 2 , 37.893015 
50 , 2 , 37.893015 
50 , 2 , 37.893015 
50 , 2 , 37.893015 
51 , 2 , 26.635080 
51 , 2 , 26.635080 
51 , 2 , 26.635080 
51 , 2 , 26.635080 
51 , 2 , 26.635080 
51 , 2 , 26.635080 
52 , 2 , 12.324054 
52 , 2 , 12.324054 
52 , 2 , 12.324054 
52 , 2 , 12.324054 
52 , 2 , 12.324054 
52 , 2 , 12.324054 
53 , 2 , 24.035777 
53 , 2 , 24.035777 
53 , 2 , 24.035777 
53 , 2 , 24.035777 
53 , 2 , 24.035777 
53 , 2 , 24.035777 
54 , 2 , 8.485300 
54 , 2 , 8.485300 
54 , 2 , 8.485300 
54 , 2 , 8.485300 
54 , 2 , 8.485300 
54 , 2 , 8.485300 
55 , 2 , 10.201173 
55 , 2 , 10.201173 
55 , 2 , 10.201173 
55 , 2 , 10.201173 
55 , 2 , 10.201173 
55 , 2 , 10.201173 
56 , 2 , 8.064138 
56 , 2 , 8.064138 
56 , 2 , 8.064138 
56 , 2 , 8.064138 
56 , 2 , 8.064138 
56 , 2 , 8.064138 
57 , 2 , 15.160179 
57 , 2 , 15.160179 
57 , 2 , 15.160179 
57 , 2 , 15.160179 
57 , 2 , 15.160179 
57 , 2 , 15.160179 
58 , 2 , 18.639604 
58 , 2 , 18.639604 
58 , 2 , 18.639604 
58 , 2 , 18.639604 
58 , 2 , 18.639604 
58 , 2 , 18.639604 
59 , 2 , 21.832712 
59 , 2 , 21.832712 
59 , 2 , 21.832712 
59 , 2 , 21.832712 
59 , 2 , 21.832712 
59 , 2 , 21.832712 
60 , 2 , 21.607673 
60 , 2 , 21.607673 
60 , 2 , 21.607673 
60 , 2 , 21.607673 
60 , 2 , 21.607673 
60 , 2 , 21.607673 
61 , 2 , 33.034648 
61 , 2 , 33.034648 
61 , 2 , 33.034648 
61 , 2 , 33.034648 
61 , 2 , 33.034648 
61 , 2 , 33.034648 
62 , 2 , 33.374572 
62 , 2 , 33.374572 
62 , 2 , 33.374572 
62 , 2 , 33.374572 
62 , 2 , 33.374572 
62 , 2 , 33.374572 
63 , 2 , 23.901710 
63 , 2 , 23.901710 
63 , 2 , 23.901710 
63 , 2 , 23.901710 
63 , 2 , 23.901710 
63 , 2 , 23.901710 
64 , 2 , 32.603317 
64 , 2 , 32.603317 
64 , 2 , 32.603317 
64 , 2 , 32.603317 
64 , 2 , 32.603317 
64 , 2 , 32.603317 
65 , 2 , 21.712189 
65 , 2 , 21.712189 
65 , 2 , 21.712189 
65 , 2 , 21.712189 
65 , 2 , 21.712189 
65 , 2 , 21.712189 
66 , 2 , 24.327477 
66 , 2 , 24.327477 
66 , 2 , 24.327477 
66 , 2 , 24.327477 
66 , 2 , 24.327477 
66 , 2 , 24.327477 
67 , 2 , 22.798527 
67 , 2 , 22.798527 
67 , 2 , 22.798527 
67 , 2 , 22.798527 
67 , 2 , 22.798527 
67 , 2 , 22.798527 
68 , 2 , 26.666201 
68 , 2 , 26.666201 
68 , 2 , 26.666201 
68 , 2 , 26.666201 
68 , 2 , 26.666201 
68 , 2 , 26.666201 
69 , 2 , 23.954901 
69 , 2 , 23.954901 
69 , 2 , 23.954901 
69 , 2 , 23.954901 
69 , 2 , 23.954901 
69 , 2 , 23.954901 
70 , 2 , 23.641314 
70 , 2 , 23.641314 
70 , 2 , 23.641314 
70 , 2 , 23.641314 
70 , 2 , 23.641314 
70 , 2 , 23.641314 
71 , 2 , 30.715385 
71 , 2 , 30.715385 
71 , 2 , 30.715385 
71 , 2 , 30.715385 
71 , 2 , 30.715385 
71 , 2 , 30.715385 
72 , 2 , 16.216212 
72 , 2 , 16.216212 
72 , 2 , 16.216212 
72 , 2 , 16.216212 
72 , 2 , 16.216212 
72 , 2 , 16.216212 
73 , 2 , 11.092747 
73 , 2 , 11.092747 
73 , 2 , 11.092747 
73 , 2 , 11.092747 
73 , 2 , 11.092747 
73 , 2 , 11.092747 
74 , 2 , 19.317667 
74 , 2 , 19.317667 
74 , 2 , 19.317667 
74 , 2 , 19.317667 
74 , 2 , 19.317667 
74 , 2 , 19.317667 
75 , 2 , 30.835542 
75 , 2 , 30.835542 
75 , 2 , 30.835542 
75 , 2 , 30.835542 
75 , 2 , 30.835542 
75 , 2 , 30.835542 
76 , 2 , 26.192004 
76 , 2 , 26.192004 
76 , 2 , 26.192004 
76 , 2 , 26.192004 
76 , 2 , 26.192004 
76 , 2 , 26.192004 
77 , 2 , 27.549937 
